timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz,gyroMag
1770844238466,0.7262286,-2.2710729,3.534008,1.368123,-1.3635688,-2.9406495,0.05505371,0.18708801,-0.009109497,0.19523273
1770844238474,-0.21744318,-0.3304882,2.900714,-0.87104887,1.7134774,-0.27989316,0.511673,0.34942627,0.16941833,0.6423477
1770844238474,-1.0105784,0.30183458,4.0529575,-0.81487954,0.5992739,1.4423151,0.511673,0.34942627,0.16941833,0.6423477
1770844238474,-0.17521144,-0.8331437,3.468871,0.7343091,-1.1047949,-0.17879057,0.511673,0.34942627,0.16941833,0.6423477
1770844238474,0.09872024,-1.181622,3.316352,0.25641054,-0.43179274,0.19436789,0.511673,0.34942627,0.16941833,0.6423477
1770844238474,0.2998626,-1.2692347,2.235056,0.21101439,-0.2057749,-0.74966073,0.511673,0.34942627,0.16941833,0.6423477
1770844238474,0.51775,-1.1065254,0.4310093,0.2478737,0.035785794,-1.5805409,1.5341187,0.53315735,0.34075928,1.659486
1770844238475,0.6981033,-0.92578363,-0.26595974,0.23212829,0.07008922,-0.6538681,1.5341187,0.53315735,0.34075928,1.659486
1770844238475,0.7710449,-0.7216325,0.45523596,0.14275193,0.11157274,0.69459975,1.5341187,0.53315735,0.34075928,1.659486
1770844238475,0.6230774,-0.42872572,0.6939211,-0.07086301,0.22074348,0.28420874,1.3305359,-0.19546509,0.06434631,1.3463554
1770844238475,0.33417875,-0.056927204,-0.57448626,-0.22659087,0.32892594,-1.1990151,1.3305359,-0.19546509,0.06434631,1.3463554
1770844238475,-0.25697404,0.66667604,-3.5827894,-0.5577349,0.7179105,-3.0657518,1.3305359,-0.19546509,0.06434631,1.3463554
1770844238475,-0.27600825,0.6861572,-1.8745995,-0.044731617,0.0861488,1.349911,1.3305359,-0.19546509,0.06434631,1.3463554
1770844238475,-0.13447921,0.6709819,-0.88275814,0.11392821,0.053440392,0.8043814,0.7445679,-0.61650085,-0.15586853,0.97915757
1770844238475,0.0062088,0.74052715,-2.2553096,0.12724009,0.13664347,-1.4608274,0.7445679,-0.61650085,-0.15586853,0.97915757
1770844238475,0.19282147,0.81848145,-3.5065098,0.18723355,0.15200704,-1.4767313,0.7445679,-0.61650085,-0.15586853,0.97915757
1770844238475,0.3167732,0.83334255,-3.135901,0.14323388,0.09670925,0.01995778,0.7445679,-0.61650085,-0.15586853,0.97915757
1770844238475,0.41673136,0.77037287,-2.2253847,0.13163549,0.020364583,0.596926,0.10774231,-0.34039307,-0.04927063,0.36042118
1770844238475,0.5068742,0.66701555,-2.1251664,0.131816,-0.02631998,-0.122320175,0.10774231,-0.34039307,-0.04927063,0.36042118
1770844238475,0.5412287,0.58461475,-2.1452847,0.08504194,-0.015699208,-0.2326349,0.10774231,-0.34039307,-0.04927063,0.36042118
1770844238475,0.47847992,0.49113274,-1.8905325,-0.008625895,-0.03502053,0.0402236,0.10774231,-0.34039307,-0.04927063,0.36042118
1770844238475,0.41809002,0.45320463,-1.4398513,-0.01254189,0.011185169,0.2616279,-0.40402222,0.16984558,0.044799805,0.44055474
1770844238475,0.36077613,0.40088224,-1.1467385,-0.015504867,-0.0070019066,0.1491276,-0.40402222,0.16984558,0.044799805,0.44055474
1770844238475,0.3555722,0.3365302,-1.0539255,0.030873686,-0.0242638,-0.021860838,-0.40402222,0.16984558,0.044799805,0.44055474
1770844238475,0.39916283,0.2265482,-1.1347556,0.079147875,-0.07632899,-0.18622267,-0.40402222,0.16984558,0.044799805,0.44055474
1770844238475,0.6011683,-0.002664566,-1.2029309,0.24192175,-0.20655793,-0.18165088,-0.6741791,0.29322815,0.08908081,0.74056435
1770844238475,1.7736831,-1.1563559,-0.6991253,1.2326317,-1.1539577,0.3835125,-0.6741791,0.29322815,0.08908081,0.74056435
1770844238475,1.7335515,-1.3673153,1.0979652,0.13723683,-0.32659507,1.727178,-0.6741791,0.29322815,0.08908081,0.74056435
1770844238476,-0.0018301606,0.18302488,1.3541303,-1.5620265,1.4136087,0.36596155,-0.6741791,0.29322815,0.08908081,0.74056435
1770844238476,-0.5183283,1.0613098,0.5228281,-0.5166812,0.89658743,-0.6958891,-0.6741791,0.29322815,0.08908081,0.74056435
1770844238476,-0.28810114,0.9987273,0.5831909,0.17839432,0.043548524,0.112645626,-0.83529663,-0.020904541,-0.065460205,0.83811843
1770844238476,-0.0029589683,0.51643276,0.9062319,0.25633204,-0.3824218,0.38136005,-0.83529663,-0.020904541,-0.065460205,0.83811843
1770844238476,0.16415346,0.07167435,0.9273491,0.16681653,-0.39311513,0.11174041,-0.83529663,-0.020904541,-0.065460205,0.83811843
1770844238476,0.2086429,-0.21992159,0.7728481,0.060904786,-0.2844285,-0.06176603,-0.4031067,-0.05343628,0.014404297,0.4068881
1770844238476,0.35280192,-0.38362026,0.5950413,0.16502331,-0.18569084,-0.10052204,-0.4031067,-0.05343628,0.014404297,0.4068881
1770844238476,0.50790334,-0.47603273,0.45540237,0.19038162,-0.1307745,-0.08013475,-0.4031067,-0.05343628,0.014404297,0.4068881
1770844238476,0.55683947,-0.53712606,0.21957588,0.09972647,-0.10869661,-0.19028625,-0.4031067,-0.05343628,0.014404297,0.4068881
1770844238476,0.45942536,-0.52576685,-0.13665867,-0.041730136,-0.04235339,-0.33427697,0.012588501,-0.12734985,-0.002380371,0.12799266
1770844238476,0.31219995,-0.38414145,-0.31953335,-0.101282865,0.08904871,-0.19654055,0.012588501,-0.12734985,-0.002380371,0.12799266
1770844238476,0.15124941,-0.24344587,-0.33911705,-0.12973055,0.10228142,-0.051537037,0.012588501,-0.12734985,-0.002380371,0.12799266
1770844238479,0.016976178,-0.1608553,-0.9318228,-0.119148284,0.058245987,-0.62661743,0.012588501,-0.12734985,-0.002380371,0.12799266
1770844238501,-0.020898368,-0.09750748,-0.49133778,-0.036176927,0.04726228,0.34730268,0.14666748,-0.24768066,-0.16517639,0.33187392
1770844238501,-0.045553114,-0.045861244,0.1801815,-0.026744584,0.04189548,0.6223855,0.14666748,-0.24768066,-0.16517639,0.33187392
1770844238501,-0.06354422,0.008484364,-0.540287,-0.022546418,0.04975948,-0.7024504,0.14666748,-0.24768066,-0.16517639,0.33187392
1770844238501,-0.13172996,0.021214962,-2.104497,-0.07454017,0.013579035,-1.6182387,0.14666748,-0.24768066,-0.16517639,0.33187392
1770844238502,-0.19097045,-0.02097416,-2.1199036,-0.07241349,-0.040067624,-0.2258563,0.108947754,-0.21133423,-0.1816864,0.29923522
1770844238506,-0.20456755,-0.07006168,-0.731905,-0.032694146,-0.05118494,1.1760082,0.108947754,-0.21133423,-0.1816864,0.29923522
1770844238549,-0.22807768,-0.11689234,-0.36768055,-0.04396689,-0.053836823,0.29103392,0.108947754,-0.21133423,-0.1816864,0.29923522
1770844238550,-0.2832849,-0.089735985,-2.5195923,-0.078015,0.015467115,-2.1886797,0.108947754,-0.21133423,-0.1816864,0.29923522
1770844238550,-0.28770533,-0.16756201,-3.033618,-0.032748938,-0.08679962,-0.765985,-0.11477661,-0.0028839111,-0.1340332,0.17648481
1770844238550,-0.28908682,-0.23584986,-0.5445528,-0.030152023,-0.085044056,2.1857033,-0.11477661,-0.0028839111,-0.1340332,0.17648481
1770844238551,-0.3896216,-0.26924515,0.98456764,-0.12944347,-0.056980282,1.4746652,-0.11477661,-0.0028839111,-0.1340332,0.17648481
1770844238551,-0.4703255,-0.24218082,-0.026659966,-0.11966607,1.398027E-4,-0.9127708,-0.11477661,-0.0028839111,-0.1340332,0.17648481
1770844238551,-0.5163108,-0.18147802,-0.5945997,-0.093017876,0.03648472,-0.57060575,-0.30108643,0.26651,-0.046829224,0.40481302
1770844238551,-0.5514435,-0.078187466,0.054927826,-0.0867638,0.08514275,0.59006757,-0.30108643,0.26651,-0.046829224,0.40481302
1770844238552,-0.64792836,0.052520752,0.6710367,-0.15162921,0.12288947,0.6216017,-0.30108643,0.26651,-0.046829224,0.40481302
1770844238556,-0.8463657,0.105021,0.47259998,-0.2632302,0.057752326,-0.13133305,-0.30108643,0.26651,-0.046829224,0.40481302
1770844238562,-0.88839936,0.09152031,0.29696846,-0.12667024,-0.0029985905,-0.1283715,-0.26306152,0.43571472,0.057022095,0.51215255
1770844238573,-0.82073295,-0.03300476,0.5860176,-0.021173537,-0.11537304,0.318746,-0.26306152,0.43571472,0.057022095,0.51215255
1770844238573,-0.6350086,-0.23435736,0.89417934,0.10365105,-0.20465307,0.36676353,-0.26306152,0.43571472,0.057022095,0.51215255
1770844238578,-0.84583753,-0.677073,6.470957,-0.27432984,-0.4661514,5.6661954,-0.26306152,0.43571472,0.057022095,0.51215255
1770844238580,0.35756454,-2.0383725,4.4008694,1.1188183,-1.4290068,-1.4229918,-0.07154846,0.4957428,0.21568298,0.5453432
1770844238584,0.19958188,-0.9354,2.5274696,-0.12222619,0.89913523,-1.4333127,-0.07154846,0.4957428,0.21568298,0.5453432
1770844238589,-0.64177215,0.31519222,3.4509716,-0.8213958,1.1570523,1.176249,-0.07154846,0.4957428,0.21568298,0.5453432
1770844238595,-0.18829677,-0.40737677,3.4338408,0.38929817,-0.69104975,0.32796645,-0.07154846,0.4957428,0.21568298,0.5453432
1770844238598,0.5017674,-1.2816634,2.0913382,0.6712345,-0.91502434,-0.9991183,0.8129883,0.59591675,0.34321594,1.0648304
1770844238603,0.57681537,-1.205503,1.1828089,0.12522471,-0.052005887,-0.6993954,0.8129883,0.59591675,0.34321594,1.0648304
1770844238608,0.629058,-0.7011447,0.93299484,0.1099242,0.38380802,-0.13153315,0.8129883,0.59591675,0.34321594,1.0648304
1770844238613,0.71988463,-0.49202394,0.58731794,0.15373242,0.13900626,-0.2523774,0.8129883,0.59591675,0.34321594,1.0648304
1770844238618,0.79300815,-0.3291173,0.045366287,0.14511198,0.113704234,-0.48321986,0.95669556,0.067214966,0.19630432,0.97893804
1770844238622,0.60923433,-0.016599655,-0.47015667,-0.104472995,0.2796059,-0.5109863,0.95669556,0.067214966,0.19630432,0.97893804
1770844238627,0.2637673,0.29906702,-0.7916012,-0.28454357,0.31400672,-0.36846018,0.95669556,0.067214966,0.19630432,0.97893804
1770844238633,0.006637007,0.42717838,-1.0510616,-0.23075356,0.15801808,-0.3386206,0.95669556,0.067214966,0.19630432,0.97893804
1770844238637,-0.09256114,0.49492788,-1.2464471,-0.09853445,0.110467345,-0.30049163,0.56481934,-0.5105133,-0.08241272,0.7657914
1770844238642,-0.095259786,0.5146904,-1.4809132,-0.011954762,0.06925532,-0.35911083,0.56481934,-0.5105133,-0.08241272,0.7657914
1770844238649,0.020860001,0.57221985,-1.6275043,0.1065938,0.10899851,-0.2946825,0.56481934,-0.5105133,-0.08241272,0.7657914
1770844238652,0.19445066,0.59312487,-1.6837144,0.17567666,0.07812703,-0.21896052,0.56481934,-0.5105133,-0.08241272,0.7657914
