timestamp,ax,ay,az,highX,highY,highZ,accelMag,gx,gy,gz,gyroMag
1770844222930,0.3083143,-1.6134005,5.6840153,0.8829758,-1.1319174,0.06917763,-0.21754456,0.055145264,0.13108826,0.2599053
1770844222945,0.3188808,-1.0599346,2.8200455,0.04139793,0.39212573,-2.295568,-0.21754456,0.055145264,0.13108826,0.2599053
1770844222945,-0.16716817,0.02310896,2.184926,-0.45416087,0.97705007,-0.35311484,0.20776367,0.35798645,0.2975464,0.50975865
1770844222945,0.28380942,-0.43820286,2.7570925,0.4342608,-0.45900092,0.79065907,0.20776367,0.35798645,0.2975464,0.50975865
1770844222945,0.5860653,-0.7394624,2.5019097,0.33063683,-0.3450798,0.020526648,0.20776367,0.35798645,0.2975464,0.50975865
1770844222945,0.7219988,-0.78772163,0.640018,0.19454008,-0.122205496,-1.6117008,1.0678711,0.55514526,0.4088745,1.2711072
1770844222945,0.86570936,-0.63123703,-0.8873172,0.21591043,0.07771242,-1.4633334,1.0678711,0.55514526,0.4088745,1.2711072
1770844222945,1.0126791,-0.38996696,-0.6101389,0.23354071,0.17814636,0.18844652,1.0678711,0.55514526,0.4088745,1.2711072
1770844222945,0.9833574,-0.118816376,0.18324137,0.07194626,0.23215389,0.7323664,1.0678711,0.55514526,0.4088745,1.2711072
1770844222945,0.71150243,0.2354002,-0.86530447,-0.17351925,0.34233493,-1.0302217,1.0678711,0.55514526,0.4088745,1.2711072
1770844222945,0.0063198805,0.9323554,-4.3311453,-0.6340323,0.7204952,-3.5523713,0.6703491,6.2561035E-4,0.074279785,0.67445225
1770844222945,-0.06596094,1.0533085,-2.9718752,-0.071648836,0.21418864,0.92615557,0.6703491,6.2561035E-4,0.074279785,0.67445225
1770844222945,-0.008274883,0.963799,-1.1901956,0.051089965,0.015821397,1.4844921,0.6703491,6.2561035E-4,0.074279785,0.67445225
1770844222946,0.06895614,0.85493946,-1.5530825,0.07640353,-0.012479603,-0.48190653,0.6703491,6.2561035E-4,0.074279785,0.67445225
1770844222946,0.15697742,0.75045586,-3.1351323,0.094916895,-0.018989623,-1.7373581,0.008163452,-0.28692627,-0.113098145,0.3085199
1770844222946,0.45800242,0.4213395,-3.3086581,0.31672275,-0.25407076,-0.4870391,0.008163452,-0.28692627,-0.113098145,0.3085199
1770844222946,0.852862,-0.19213009,-1.8098617,0.44065982,-0.5713357,1.1679306,0.008163452,-0.28692627,-0.113098145,0.3085199
1770844222946,0.36372542,0.44552088,-0.55385303,-0.40385038,0.61843795,1.0750225,-0.46832275,-0.018920898,-0.0069732666,0.46875668
1770844222946,0.27700645,0.6958647,-0.90081406,-0.050346434,0.2948959,-0.40234634,-0.46832275,-0.018920898,-0.0069732666,0.46875668
1770844222946,0.63373566,0.38961267,-1.0305595,0.38442987,-0.23666555,-0.21982694,-0.46832275,-0.018920898,-0.0069732666,0.46875668
1770844222946,0.936692,0.032989025,-0.3163271,0.3663299,-0.31766236,0.6111765,-0.46832275,-0.018920898,-0.0069732666,0.46875668
1770844222946,0.9766563,-0.13040781,0.29213858,0.13363355,-0.16009793,0.57683295,-0.5370331,0.40089417,0.10160828,0.67782366
1770844222946,0.89572126,-0.18411541,0.54602623,0.016730607,-0.06674838,0.28310153,-0.5370331,0.40089417,0.10160828,0.67782366
1770844222946,0.76632184,-0.2260232,0.61515284,-0.039827287,-0.060319334,0.12372923,-0.5370331,0.40089417,0.10160828,0.67782366
1770844222946,0.7596501,-0.26556206,0.6047082,0.069960475,-0.06214118,0.05107063,-0.5370331,0.40089417,0.10160828,0.67782366
1770844222947,0.8036285,-0.28560448,0.6506939,0.11994344,-0.04659863,0.10645652,-0.25221252,0.5194092,0.12359619,0.59048545
1770844222947,0.813774,-0.2765007,0.7050872,0.09050834,-0.019456685,0.11946267,-0.25221252,0.5194092,0.12359619,0.59048545
1770844222947,0.7011536,-0.1854434,0.540555,-0.031242967,0.06340723,-0.094023466,-0.25221252,0.5194092,0.12359619,0.59048545
1770844222947,0.61662453,-0.14837503,0.22403908,-0.014413655,0.01852402,-0.2624604,-0.25221252,0.5194092,0.12359619,0.59048545
1770844222947,0.653707,-0.20768023,0.0038571358,0.09874499,-0.074142694,-0.19777803,-0.04864502,0.16693115,-0.0017700195,0.17388353
1770844222947,0.7264414,-0.25969315,0.025090694,0.1381051,-0.07278095,0.021619271,-0.04864502,0.16693115,-0.0017700195,0.17388353
1770844222947,0.61709005,-0.17481422,0.031312466,-0.036707163,0.058909595,0.008730842,-0.04864502,0.16693115,-0.0017700195,0.17388353
1770844222947,0.41927493,-0.03191662,-0.24283743,-0.13610607,0.12541617,-0.27101865,-0.04864502,0.16693115,-0.0017700195,0.17388353
1770844222947,0.20862317,0.08255339,-0.45490932,-0.16872424,0.11127834,-0.23635565,-0.016738892,-0.2727356,-0.22061157,0.3511899
1770844222947,0.08634871,0.13964605,-0.4612732,-0.10141213,0.06534801,-0.05185482,-0.016738892,-0.2727356,-0.22061157,0.3511899
