timestamp,ax,ay,az,highX, highY, highZ, accelMag,gx,gy,gz,gyroMag
1769643354639,-1.0319228,-1.4864378,8.412956,1.6221719,-1.2061818,-2.7439299,0.06951904,-0.058746338,0.025558472,0.09453711
1769643354639,-0.3198017,-1.2373142,8.200739,0.6089288,0.10047972,0.6290784,0.06951904,-0.058746338,0.025558472,0.09453711
1769643354640,0.56876516,-1.8953867,7.1041765,0.8565867,-0.78180397,-0.2764883,1.1666412,0.3119049,0.36276245,1.2609254
1769643354640,0.8513317,-2.3511086,7.0831113,0.3394431,-0.6452606,0.6893525,1.1666412,0.3119049,0.36276245,1.2609254
1769643354640,0.9157935,-2.4344215,7.069597,0.14959496,-0.318424,0.69479656,1.1666412,0.3119049,0.36276245,1.2609254
1769643354640,0.5742564,-1.8212051,5.141437,-0.24995768,0.3697741,-1.2212,1.1666412,0.3119049,0.36276245,1.2609254
1769643354640,0.04004228,-0.8319502,1.4642129,-0.47678846,0.8071344,-3.1630802,2.4076233,0.06694031,0.3748169,2.4375436
1769643354640,-0.4085362,0.08164787,-1.878128,-0.44457424,0.83040303,-3.1959195,2.4076233,0.06694031,0.3748169,2.4375436
1769643354640,-0.6989721,0.75740623,-3.6364312,-0.33128953,0.6839231,-1.946116,2.4076233,0.06694031,0.3748169,2.4375436
1769643354640,-0.874738,1.2825718,-4.721891,-0.2456631,0.6009062,-1.4491029,2.4076233,0.06694031,0.3748169,2.4375436
1769643354640,-1.0527672,2.1668816,-8.615332,-0.265503,1.0125669,-4.36563,1.7526245,-0.3263092,0.29418945,1.806853
1769643354640,-1.0885581,2.441863,-9.674217,-0.14106768,0.49166965,-1.9204187,1.7526245,-0.3263092,0.29418945,1.806853
1769643354640,-0.90545344,2.3702488,-7.9006205,0.07424879,0.17257214,0.80617523,1.7526245,-0.3263092,0.29418945,1.806853
1769643354640,-0.42541742,2.0180988,-5.464738,0.38949066,-0.11512494,1.6458201,1.7526245,-0.3263092,0.29418945,1.806853
1769643354640,-0.05521047,1.6757841,-4.2727065,0.3276652,-0.14050484,0.6455574,0.049057007,-0.21498108,0.28852844,0.363142
1769643354640,0.17656147,1.3847609,-3.5587468,0.2262509,-0.123444796,0.28668904,0.049057007,-0.21498108,0.28852844,0.363142
1769643354640,0.5403131,0.90695095,-2.3313622,0.3814078,-0.33933377,0.8715098,0.049057007,-0.21498108,0.28852844,0.363142
1769643354640,0.8590106,0.39454842,-1.0473747,0.37272877,-0.4217074,1.0508513,0.049057007,-0.21498108,0.28852844,0.363142
